timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2025-08-11T17:24:21.462450,-35.3632087,149.1653233,-0.125,0.01,-0.01,0.0,0.023838961496949196,0.02457442507147789,258,3.1402981281280518,0.0010824091732501984,-1.7773346900939941,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:21.962945,-35.3632087,149.1653233,-0.126,0.01,-0.01,0.0,0.023712897673249245,0.02440718375146389,258,3.1402883529663086,0.0010888116667047143,-1.7774288654327393,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:22.463848,-35.3632087,149.1653233,-0.126,0.01,-0.01,0.0,0.02374923601746559,0.02438388764858246,258,3.1402883529663086,0.0010935529135167599,-1.7775142192840576,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:22.964698,-35.3632087,149.1653233,-0.126,0.01,-0.01,0.0,0.02386411465704441,0.024463828653097153,258,3.140286922454834,0.0010913506848737597,-1.7776027917861938,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:23.465387,-35.3632087,149.1653233,-0.126,0.01,-0.01,0.0,0.02386411465704441,0.024463828653097153,258,3.140286922454834,0.0010913506848737597,-1.7776027917861938,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:23.966029,-35.3632087,149.1653233,-0.127,0.01,-0.01,0.0,0.023861458525061607,0.024423332884907722,258,3.1402971744537354,0.001090017962269485,-1.7776888608932495,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:24.467006,-35.3632087,149.1653233,-0.127,0.01,-0.01,0.0,0.023650258779525757,0.024200279265642166,258,3.1402974128723145,0.0010922059882432222,-1.777779221534729,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:24.967970,-35.3632087,149.1653233,-0.127,0.01,-0.01,0.0,0.023663420230150223,0.024156011641025543,258,3.1402995586395264,0.001095989253371954,-1.777858018875122,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:25.469039,-35.3632087,149.1653233,-0.127,0.01,-0.01,0.0,0.023663420230150223,0.024156011641025543,258,3.1402995586395264,0.001095989253371954,-1.777858018875122,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:25.970172,-35.3632087,149.1653233,-0.128,0.01,-0.01,0.0,0.023835686966776848,0.024297263473272324,258,3.1402969360351562,0.0010942892404273152,-1.777942419052124,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:26.470989,-35.3632087,149.1653233,-0.128,0.01,-0.01,0.0,0.02383285202085972,0.024273790419101715,258,3.1402955055236816,0.0010868220124393702,-1.778023362159729,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:26.973217,-35.3632087,149.1653233,-0.128,0.01,-0.01,0.0,0.023650551214814186,0.024070316925644875,258,3.1402881145477295,0.001085228635929525,-1.7781038284301758,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:27.473946,-35.3632087,149.1653233,-0.128,0.01,-0.01,0.0,0.023650551214814186,0.024070316925644875,258,3.1402881145477295,0.001085228635929525,-1.7781038284301758,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:27.974317,-35.3632087,149.1653233,-0.129,0.01,-0.01,0.0,0.023684129118919373,0.02406664565205574,258,3.140287399291992,0.0010885559022426605,-1.7781786918640137,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:28.475509,-35.3632087,149.1653233,-0.129,0.01,-0.01,0.0,0.023869210854172707,0.024226920679211617,258,3.140289545059204,0.001085816533304751,-1.778253197669983,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:28.975960,-35.3632087,149.1653233,-0.129,0.01,-0.01,0.0,0.023822732269763947,0.024157386273145676,258,3.1402862071990967,0.0010816032299771905,-1.7783199548721313,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:29.476925,-35.3632087,149.1653233,-0.129,0.01,-0.01,0.0,0.023744337260723114,0.02404470555484295,258,3.1402812004089355,0.0010863752104341984,-1.7783920764923096,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:29.977951,-35.3632087,149.1653233,-0.129,0.01,-0.01,0.0,0.023744337260723114,0.02404470555484295,258,3.1402812004089355,0.0010863752104341984,-1.7783920764923096,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:30.478944,-35.3632087,149.1653233,-0.13,0.01,-0.01,0.0,0.02363324724137783,0.02390154078602791,258,3.1402790546417236,0.0010882802307605743,-1.7784572839736938,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:30.979970,-35.3632087,149.1653233,-0.13,0.01,-0.01,0.0,0.02376977726817131,0.024009903892874718,258,3.1402745246887207,0.0010817626025527716,-1.7785248756408691,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:31.481060,-35.3632087,149.1653233,-0.13,0.01,-0.01,0.0,0.023714495822787285,0.0239372868090868,258,3.140275239944458,0.0010773080866783857,-1.7785884141921997,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:31.981960,-35.3632087,149.1653233,-0.131,0.01,-0.01,0.0,0.023604480549693108,0.023808158934116364,258,3.1402716636657715,0.0010783543111756444,-1.7786582708358765,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:32.482948,-35.3632087,149.1653233,-0.131,0.01,-0.01,0.0,0.023640766739845276,0.023826532065868378,258,3.1402640342712402,0.0010779618751257658,-1.7787184715270996,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:32.985046,-35.3632087,149.1653233,-0.131,0.01,-0.01,0.0,0.023640766739845276,0.023826532065868378,258,3.1402640342712402,0.0010779618751257658,-1.7787184715270996,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:33.485974,-35.3632087,149.1653233,-0.131,0.01,-0.02,0.0,0.02384079433977604,0.024006886407732964,258,3.1402645111083984,0.0010803879704326391,-1.778786301612854,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:33.987935,-35.3632087,149.1653233,-0.132,0.01,-0.02,0.0,0.023804983124136925,0.023954113945364952,258,3.140267848968506,0.0010843051131814718,-1.7788434028625488,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:34.488647,-35.3632087,149.1653233,-0.132,0.01,-0.01,0.0,0.02358650416135788,0.023706883192062378,258,3.140268564224243,0.0010900843190029263,-1.7789108753204346,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:34.989581,-35.3632087,149.1653233,-0.132,0.01,-0.01,0.0,0.023555124178528786,0.023654358461499214,258,3.140263080596924,0.0010900510242208838,-1.7789666652679443,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:35.490649,-35.3632087,149.1653233,-0.132,0.01,-0.01,0.0,0.023555124178528786,0.023654358461499214,258,3.140263080596924,0.0010900510242208838,-1.7789666652679443,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:35.991602,-35.3632087,149.1653233,-0.133,0.01,-0.01,0.0,0.023669477552175522,0.023750634863972664,258,3.1402645111083984,0.0010841984767466784,-1.7790275812149048,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:36.492712,-35.3632087,149.1653233,-0.133,0.01,-0.01,0.0,0.023537637665867805,0.023600760847330093,258,3.140265941619873,0.001091290032491088,-1.7790753841400146,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:36.995157,-35.3632087,149.1653233,-0.133,0.01,-0.01,0.0,0.023313509300351143,0.02336357906460762,258,3.14026141166687,0.0010945294052362442,-1.7791316509246826,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:37.496119,-35.3632087,149.1653233,-0.134,0.01,-0.01,0.0,0.02327871508896351,0.023312998935580254,258,3.140263319015503,0.001097127329558134,-1.7791756391525269,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:37.996973,-35.3632087,149.1653233,-0.134,0.01,-0.01,0.0,0.02327871508896351,0.023312998935580254,258,3.140263319015503,0.001097127329558134,-1.7791756391525269,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:38.499174,-35.3632087,149.1653233,-0.134,0.01,-0.01,0.0,0.023442057892680168,0.023465562611818314,258,3.140265703201294,0.0011005318956449628,-1.7792292833328247,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:39.003544,-35.3632087,149.1653233,-0.134,0.01,-0.01,0.0,0.023442057892680168,0.023465562611818314,258,3.140265703201294,0.0011005318956449628,-1.7792292833328247,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:39.504963,-35.3632087,149.1653233,-0.134,0.01,-0.01,0.0,0.02333647757768631,0.023353196680545807,258,3.1402699947357178,0.001092819613404572,-1.779269814491272,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:40.006301,-35.3632087,149.1653233,-0.134,0.01,-0.01,0.0,0.02333647757768631,0.023353196680545807,258,3.1402699947357178,0.001092819613404572,-1.779269814491272,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:40.508879,-35.3632087,149.1653233,-0.134,0.01,-0.01,0.0,0.02333647757768631,0.023353196680545807,258,3.1402699947357178,0.001092819613404572,-1.779269814491272,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:41.009863,-35.3632087,149.1653233,-0.135,0.01,-0.01,0.0,0.023194171488285065,0.023206738755106926,258,3.140267848968506,0.0010997087229043245,-1.779319167137146,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:41.510934,-35.3632087,149.1653233,-0.135,0.01,-0.01,0.0,0.023194171488285065,0.023206738755106926,258,3.140267848968506,0.0010997087229043245,-1.779319167137146,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:42.013943,-35.3632087,149.1653233,-0.135,0.01,-0.01,0.0,0.02314438857138157,0.023152677342295647,258,3.1402645111083984,0.0011031804606318474,-1.7793530225753784,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:42.514439,-35.3632087,149.1653233,-0.135,0.01,-0.01,0.0,0.02314438857138157,0.023152677342295647,258,3.1402645111083984,0.0011031804606318474,-1.7793530225753784,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:43.015322,-35.3632087,149.1653233,-0.136,0.01,-0.01,0.0,0.023262230679392815,0.023267192766070366,258,3.1402692794799805,0.0010920928325504065,-1.7793962955474854,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:43.515964,-35.3632087,149.1653233,-0.136,0.01,-0.01,0.0,0.02328553795814514,0.023288071155548096,258,3.140275239944458,0.001089729368686676,-1.7794346809387207,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:44.016557,-35.3632087,149.1653233,-0.136,0.01,-0.01,0.0,0.02318304032087326,0.023183578625321388,258,3.1402699947357178,0.001092788646928966,-1.7794729471206665,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:44.518063,-35.3632087,149.1653233,-0.136,0.01,-0.01,0.0,0.02318304032087326,0.023183578625321388,258,3.1402699947357178,0.001092788646928966,-1.7794729471206665,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:45.018975,-35.3632087,149.1653233,-0.137,0.01,-0.01,0.0,0.02322155050933361,0.023221589624881744,258,3.140270948410034,0.00109395245090127,-1.779505968093872,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:45.520234,-35.3632087,149.1653233,-0.137,0.01,-0.01,0.0,0.02333638444542885,0.02333786152303219,258,3.1402714252471924,0.0010855133878067136,-1.7795450687408447,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:46.020948,-35.3632087,149.1653233,-0.137,0.01,-0.01,0.0,0.02342175878584385,0.023426175117492676,258,3.1402769088745117,0.0010826901998370886,-1.7795755863189697,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:46.521765,-35.3632087,149.1653233,-0.138,0.01,-0.01,0.0,0.02329469844698906,0.02330571413040161,258,3.140273332595825,0.0010846294462680817,-1.77961266040802,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:47.022496,-35.3632087,149.1653233,-0.138,0.01,-0.01,0.0,0.02329469844698906,0.02330571413040161,258,3.140273332595825,0.0010846294462680817,-1.77961266040802,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:47.522977,-35.3632087,149.1653233,-0.138,0.01,-0.01,0.0,0.023353928700089455,0.02337154746055603,258,3.140270948410034,0.0010874239960685372,-1.7796368598937988,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:48.023965,-35.3632087,149.1653233,-0.138,0.01,-0.01,0.0,0.023353928700089455,0.02337154746055603,258,3.140270948410034,0.0010874239960685372,-1.7796368598937988,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:48.524944,-35.3632087,149.1653233,-0.138,0.01,-0.01,0.0,0.023600073531270027,0.023626094684004784,258,3.1402714252471924,0.001087885582819581,-1.7796659469604492,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:49.025854,-35.3632087,149.1653233,-0.139,0.01,-0.01,0.0,0.02356116846203804,0.023594558238983154,258,3.1402745246887207,0.001083897426724434,-1.779691457748413,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:49.526937,-35.3632087,149.1653233,-0.139,0.01,-0.01,0.0,0.02356116846203804,0.023594558238983154,258,3.1402745246887207,0.001083897426724434,-1.779691457748413,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:50.027493,-35.3632087,149.1653233,-0.139,0.01,-0.01,0.0,0.023455362766981125,0.02350177988409996,258,3.1402714252471924,0.0010908320546150208,-1.7797173261642456,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:50.528536,-35.3632087,149.1653233,-0.139,0.01,-0.01,0.0,0.023455362766981125,0.02350177988409996,258,3.1402714252471924,0.0010908320546150208,-1.7797173261642456,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:51.029511,-35.3632087,149.1653233,-0.139,0.01,-0.01,0.0,0.023471973836421967,0.02352876588702202,258,3.140270948410034,0.0010929177515208721,-1.779736042022705,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:51.530690,-35.3632087,149.1653233,-0.14,0.01,-0.01,0.0,0.023647703230381012,0.023716988041996956,258,3.140275239944458,0.0010924777016043663,-1.7797660827636719,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:52.031986,-35.3632087,149.1653233,-0.14,0.01,-0.01,0.0,0.023647703230381012,0.023716988041996956,258,3.140275239944458,0.0010924777016043663,-1.7797660827636719,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:52.532970,-35.3632087,149.1653233,-0.14,0.01,-0.01,0.0,0.023583419620990753,0.02366793341934681,258,3.140277862548828,0.001086581265553832,-1.7797831296920776,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:53.033715,-35.3632087,149.1653233,-0.141,0.01,-0.01,0.0,0.02342510223388672,0.023532019928097725,258,3.140272378921509,0.0010897641768679023,-1.7797986268997192,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:53.534609,-35.3632087,149.1653233,-0.141,0.01,-0.01,0.0,0.02342510223388672,0.023532019928097725,258,3.140272378921509,0.0010897641768679023,-1.7797986268997192,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:54.035588,-35.3632087,149.1653233,-0.141,0.01,-0.01,0.0,0.02342326194047928,0.023548435419797897,258,3.140268325805664,0.001087362295947969,-1.779808759689331,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:54.536505,-35.3632087,149.1653233,-0.141,0.01,-0.01,0.0,0.023622961714863777,0.023769570514559746,258,3.1402759552001953,0.001082698698155582,-1.7798280715942383,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:55.037211,-35.3632087,149.1653233,-0.141,0.01,-0.01,0.0,0.023622961714863777,0.023769570514559746,258,3.1402759552001953,0.001082698698155582,-1.7798280715942383,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:55.537984,-35.3632087,149.1653233,-0.142,0.01,-0.01,0.0,0.02367657795548439,0.023842139169573784,258,3.1402812004089355,0.0010808520019054413,-1.7798393964767456,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:56.038980,-35.3632087,149.1653233,-0.142,0.01,-0.01,0.0,0.023563483729958534,0.02376055158674717,258,3.1402688026428223,0.001086747390218079,-1.77985417842865,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:56.539952,-35.3632087,149.1653233,-0.142,0.01,-0.01,0.0,0.023540906608104706,0.023772435262799263,258,3.1402647495269775,0.001082472037523985,-1.7798583507537842,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:57.040303,-35.3632087,149.1653233,-0.143,0.01,-0.01,0.0,0.02363693341612816,0.023899203166365623,258,3.1402640342712402,0.0010780759621411562,-1.7798659801483154,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:57.541155,-35.3632087,149.1653233,-0.143,0.01,-0.01,0.0,0.02363693341612816,0.023899203166365623,258,3.1402640342712402,0.0010780759621411562,-1.7798659801483154,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:58.041972,-35.3632087,149.1653233,-0.143,0.01,-0.01,0.0,0.023592453449964523,0.023868268355727196,258,3.1402640342712402,0.001078000059351325,-1.7798680067062378,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:58.542946,-35.3632087,149.1653233,-0.144,0.01,-0.01,0.0,0.023398524150252342,0.02370755933225155,258,3.1402664184570312,0.0010840640170499682,-1.7798670530319214,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:59.043898,-35.3632087,149.1653233,-0.144,0.01,-0.01,0.0,0.023398524150252342,0.02370755933225155,258,3.1402664184570312,0.0010840640170499682,-1.7798670530319214,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:24:59.544518,-35.3632087,149.1653233,-0.144,0.01,-0.01,0.0,0.023501751944422722,0.02383873611688614,258,3.1402690410614014,0.0010864052455872297,-1.7798690795898438,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:00.045630,-35.3632087,149.1653233,-0.144,0.01,-0.01,0.0,0.023670857772231102,0.024037662893533707,258,3.1402695178985596,0.0010798148578032851,-1.7798676490783691,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:00.546561,-35.3632087,149.1653233,-0.144,0.01,-0.01,0.0,0.023670857772231102,0.024037662893533707,258,3.1402695178985596,0.0010798148578032851,-1.7798676490783691,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:01.047489,-35.3632087,149.1653233,-0.145,0.01,-0.01,0.0,0.02366202138364315,0.024064091965556145,258,3.1402783393859863,0.0010821482865139842,-1.7798618078231812,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:01.548090,-35.3632087,149.1653233,-0.145,0.01,-0.01,0.0,0.0235887560993433,0.024007737636566162,258,3.1402785778045654,0.001084175193682313,-1.7798584699630737,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:02.049960,-35.3632087,149.1653233,-0.145,0.01,-0.01,0.0,0.0235887560993433,0.024007737636566162,258,3.1402785778045654,0.001084175193682313,-1.7798584699630737,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:02.550490,-35.3632087,149.1653233,-0.145,0.01,-0.01,0.0,0.023649590089917183,0.02411223202943802,258,3.14028000831604,0.0010814176639541984,-1.7798529863357544,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:03.051392,-35.3632087,149.1653233,-0.146,0.01,-0.01,0.0,0.02376837469637394,0.024260781705379486,258,3.1402828693389893,0.0010791150853037834,-1.779848337173462,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:03.552038,-35.3632087,149.1653233,-0.146,0.01,-0.01,0.0,0.02376837469637394,0.024260781705379486,258,3.1402828693389893,0.0010791150853037834,-1.779848337173462,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:04.053046,-35.3632087,149.1653233,-0.146,0.01,-0.02,0.0,0.023859556764364243,0.02440124936401844,258,3.140284299850464,0.001072321436367929,-1.7798426151275635,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:04.555347,-35.3632087,149.1653233,-0.147,0.01,-0.01,0.0,0.023724110797047615,0.024304857477545738,258,3.1402835845947266,0.0010754744289442897,-1.7798415422439575,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:05.056018,-35.3632087,149.1653233,-0.147,0.01,-0.01,0.0,0.023724110797047615,0.024304857477545738,258,3.1402835845947266,0.0010754744289442897,-1.7798415422439575,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:05.556955,-35.3632087,149.1653233,-0.147,0.01,-0.01,0.0,0.023784654214978218,0.02440403401851654,258,3.1402835845947266,0.0010735866380855441,-1.7798261642456055,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:06.057894,-35.3632087,149.1653233,-0.147,0.01,-0.01,0.0,0.023784654214978218,0.02440403401851654,258,3.1402835845947266,0.0010735866380855441,-1.7798261642456055,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:06.558964,-35.3632087,149.1653233,-0.147,0.01,-0.02,0.0,0.02392742782831192,0.024591121822595596,258,3.1402852535247803,0.0010733504313975573,-1.779820442199707,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:07.060355,-35.3632087,149.1653233,-0.148,0.01,-0.02,0.0,0.024021605029702187,0.024735527113080025,258,3.1402876377105713,0.001074886997230351,-1.7798091173171997,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:07.566010,-35.3632087,149.1653233,-0.148,0.01,-0.02,0.0,0.024021605029702187,0.024735527113080025,258,3.1402876377105713,0.001074886997230351,-1.7798091173171997,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:08.067881,-35.3632087,149.1653233,-0.148,0.01,-0.01,0.0,0.023919755592942238,0.024687912315130234,258,3.1402788162231445,0.0010772454552352428,-1.7797967195510864,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:08.569247,-35.3632087,149.1653233,-0.148,0.01,-0.01,0.0,0.023919755592942238,0.024687912315130234,258,3.1402788162231445,0.0010772454552352428,-1.7797967195510864,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:09.070744,-35.3632087,149.1653233,-0.148,0.01,-0.01,0.0,0.023838717490434647,0.024660078808665276,258,3.1402745246887207,0.0010702654253691435,-1.7797725200653076,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:09.573120,-35.3632087,149.1653233,-0.148,0.01,-0.01,0.0,0.023838717490434647,0.024660078808665276,258,3.1402745246887207,0.0010702654253691435,-1.7797725200653076,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:10.076877,-35.3632087,149.1653233,-0.149,0.01,-0.02,0.0,0.023963578045368195,0.024824878200888634,258,3.140277147293091,0.0010689814807847142,-1.7797480821609497,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:10.578356,-35.3632087,149.1653233,-0.149,0.01,-0.02,0.0,0.023963578045368195,0.024824878200888634,258,3.140277147293091,0.0010689814807847142,-1.7797480821609497,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:11.079088,-35.3632087,149.1653233,-0.149,0.01,-0.02,0.0,0.023963578045368195,0.024824878200888634,258,3.140277147293091,0.0010689814807847142,-1.7797480821609497,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:11.580948,-35.3632087,149.1653233,-0.149,0.01,-0.01,0.0,0.023876458406448364,0.024789027869701385,258,3.140277862548828,0.001068863202817738,-1.7797185182571411,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:12.081422,-35.3632087,149.1653233,-0.15,0.01,-0.01,0.0,0.023782366886734962,0.024781210348010063,258,3.14027738571167,0.0010742119047790766,-1.7796980142593384,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:12.581956,-35.3632087,149.1653233,-0.15,0.01,-0.01,0.0,0.023766955360770226,0.024818943813443184,258,3.140277147293091,0.0010738578857854009,-1.7796748876571655,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:13.082431,-35.3632087,149.1653233,-0.15,0.01,-0.01,0.0,0.023766955360770226,0.024818943813443184,258,3.140277147293091,0.0010738578857854009,-1.7796748876571655,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:13.583493,-35.3632087,149.1653233,-0.151,0.01,-0.01,0.0,0.023886820301413536,0.024976762011647224,258,3.1402809619903564,0.0010710149072110653,-1.779659390449524,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:14.084178,-35.3632087,149.1653233,-0.151,0.01,-0.01,0.0,0.023840177804231644,0.024991609156131744,258,3.1402831077575684,0.0010702480794861913,-1.7796287536621094,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:14.585095,-35.3632087,149.1653233,-0.151,0.01,-0.01,0.0,0.023840177804231644,0.024991609156131744,258,3.1402831077575684,0.0010702480794861913,-1.7796287536621094,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:15.085939,-35.3632087,149.1653233,-0.151,0.01,-0.01,0.0,0.023694826290011406,0.024906663224101067,258,3.140275478363037,0.0010767218191176653,-1.7796028852462769,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:15.586990,-35.3632087,149.1653233,-0.152,0.01,-0.01,0.0,0.023694906383752823,0.024976005777716637,258,3.1402747631073,0.001075154053978622,-1.7795685529708862,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:16.088426,-35.3632087,149.1653233,-0.152,0.01,-0.01,0.0,0.02377302572131157,0.025116996839642525,258,3.140280246734619,0.0010712177027016878,-1.779547929763794,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:16.589354,-35.3632087,149.1653233,-0.152,0.01,-0.01,0.0,0.023731756955385208,0.025164073333144188,258,3.140277147293091,0.0010698818368837237,-1.7795101404190063,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:17.090291,-35.3632087,149.1653233,-0.153,0.01,-0.01,0.0,0.023645350709557533,0.025159750133752823,258,3.140275478363037,0.0010759099386632442,-1.7794772386550903,12.6,0.0,100,GUIDED,False,STANDBY,10,6
